Timestamp,Avg_CPU_95,Avg_Proc_Count,Avg_Disk_Avg,Num_Servers,Total_Processes,Hour,Date,Day_of_Week
2024-03-17 13:00:00,2.3657714285714286,230.739,27.3482,50.0,11536.949999999999,12,17,tues
2024-03-17 13:30:00,2.38432,231.084,27.3482,50.0,11554.2,13,17,tues
2024-03-17 14:00:00,2.5677142857142856,231.05814285714288,27.349142857142855,50.0,11552.907142857144,13,17,tues
2024-03-17 14:30:00,2.4360799999999996,230.92680000000001,27.361120000000007,50.0,11546.34,14,17,tues
2024-03-17 15:00:00,2.7398285714285713,231.316,27.3684,50.0,11565.800000000001,14,17,tues
2024-03-17 15:30:00,2.3192,231.05120000000002,27.3594,50.0,11552.560000000001,15,17,tues
2024-03-17 16:00:00,2.3836857142857144,231.35914285714287,27.305857142857146,50.0,11567.957142857142,15,17,tues
2024-03-17 16:30:00,2.5005200000000003,231.2638,27.271000000000004,50.0,11563.19,16,17,tues
2024-03-17 17:00:00,2.4106,231.25942857142857,27.272428571428573,50.0,11562.971428571429,16,17,tues
2024-03-17 17:30:00,2.4308,230.93160000000003,27.269,50.0,11546.58,17,17,tues
2024-03-17 18:00:00,2.514657142857143,230.96928571428572,27.284942857142855,50.0,11548.464285714286,17,17,tues
2024-03-17 18:30:00,2.44212,231.06440000000003,27.288800000000002,50.0,11553.220000000001,18,17,tues
2024-03-17 19:00:00,2.504914285714286,230.51057142857144,27.2842,50.0,11525.528571428571,18,17,tues
2024-03-17 19:30:00,2.67932,230.9098,27.281200000000002,50.0,11545.49,19,17,tues
2024-03-17 20:00:00,2.5173428571428573,230.90442857142855,27.296628571428574,50.0,11545.221428571429,19,17,tues
2024-03-17 20:30:00,2.234,230.5962,27.303600000000007,50.0,11529.810000000001,20,17,tues
2024-03-17 21:00:00,2.3467999999999996,230.96871428571427,27.349200000000003,50.0,11548.435714285715,20,17,tues
2024-03-17 21:30:00,2.606,231.28160000000003,27.379400000000004,50.0,11564.08,21,17,tues
2024-03-17 22:00:00,2.527085714285714,231.19885714285715,27.373942857142858,50.0,11559.942857142858,21,17,tues
2024-03-17 22:30:00,2.6741599999999996,231.0236,27.362320000000004,50.0,11551.18,22,17,tues
2024-03-17 23:00:00,2.604914285714286,230.95185714285714,27.36451428571429,50.0,11547.592857142856,22,17,tues
2024-03-17 23:30:00,2.98576,231.12740000000002,27.395960000000002,50.0,11556.369999999999,23,17,tues
2024-03-18 00:00:00,2.449142857142857,231.209,27.41031428571429,50.0,11560.449999999999,23,17,tues
2024-03-18 00:30:00,2.8142000000000005,231.7362,27.397360000000003,50.0,11586.810000000001,0,18,mon
2024-03-18 01:00:00,2.7424857142857144,231.6314285714286,27.410685714285712,50.0,11581.57142857143,0,18,mon
2024-03-18 01:30:00,2.74148,231.72780000000003,27.44648,50.0,11586.390000000001,1,18,mon
2024-03-18 02:00:00,2.7821714285714285,231.28257142857143,27.45814285714286,50.0,11564.128571428571,1,18,mon
2024-03-18 02:30:00,2.1248,231.02200000000002,27.46496000000001,50.0,11551.1,2,18,mon
2024-03-18 03:00:00,2.5235714285714286,230.9922857142857,27.459171428571434,50.0,11549.614285714286,2,18,mon
2024-03-18 03:30:00,2.3188000000000004,230.834,27.460760000000004,50.0,11541.7,3,18,mon
2024-03-18 04:00:00,1.961142857142857,230.25957142857143,27.48291428571429,50.0,11512.978571428572,3,18,mon
2024-03-18 04:30:00,1.9863999999999997,230.42780000000002,27.51044,50.0,11521.39,4,18,mon
2024-03-18 05:00:00,1.9327142857142856,230.96357142857144,27.462057142857144,50.0,11548.17857142857,4,18,mon
2024-03-18 05:30:00,1.4825199999999998,230.5652,27.420000000000005,50.0,11528.26,5,18,mon
2024-03-18 06:00:00,1.6359428571428574,230.20900000000003,27.42328571428572,50.0,11510.45,5,18,mon
2024-03-18 06:30:00,1.8318400000000001,230.15820000000002,27.403480000000002,50.0,11507.91,6,18,mon
2024-03-18 07:00:00,1.4608,230.28871428571432,27.41294285714286,50.0,11514.435714285715,6,18,mon
2024-03-18 07:30:00,1.7608799999999998,230.09860000000003,27.405720000000002,50.0,11504.930000000002,7,18,mon
2024-03-18 08:00:00,1.709,229.79785714285714,27.42694285714286,50.0,11489.892857142857,7,18,mon
2024-03-18 08:30:00,1.42248,229.67680000000001,27.441200000000002,50.0,11483.84,8,18,mon
2024-03-18 09:00:00,1.5140897959183675,218.61617857142855,26.37424897959184,53.42857142857143,11652.421428571428,8,18,mon
2024-03-18 09:30:00,1.0578571428571428,210.38035714285715,25.566178571428573,56.0,11781.3,9,18,mon
2024-03-18 10:00:00,2.3969968602825746,204.43904434850862,24.600288461538465,61.142857142857146,12477.278571428571,9,18,mon
2024-03-18 10:30:00,2.1859076923076923,199.1743076923077,23.913507692307697,65.0,12946.33,10,18,mon
2024-03-18 11:00:00,2.496800976800977,187.39710622710624,23.627148962148965,79.28571428571429,14735.335714285715,10,18,mon
2024-03-18 11:30:00,1.6120666666666665,177.90855555555555,23.427422222222226,90.0,16011.77,11,18,mon
2024-03-18 12:00:00,2.035619047619048,178.71007936507937,23.42826984126984,90.0,16083.907142857144,11,18,mon
2024-03-18 12:30:00,1.8214222222222223,179.081,23.433088888888896,90.0,16117.289999999999,12,18,mon
2024-03-18 13:00:00,1.6871991028295377,180.2772308488613,23.818146307798482,91.14285714285714,16432.57857142857,12,18,mon
2024-03-18 13:30:00,1.5393478260869566,181.064347826087,24.123391304347827,92.0,16657.920000000002,13,18,mon
2024-03-18 14:00:00,1.751304347826087,181.1439440993789,24.14166149068323,92.0,16665.242857142857,13,18,mon
2024-03-18 14:30:00,1.7091521739130435,181.59956521739133,24.156260869565216,92.0,16707.16,14,18,mon
2024-03-18 15:00:00,1.787251552795031,182.12391304347827,24.172065217391303,92.0,16755.4,14,18,mon
2024-03-18 15:30:00,2.0291521739130434,182.1384782608696,24.177978260869562,92.0,16756.74,15,18,mon
2024-03-18 16:00:00,2.086614906832298,181.7432453416149,24.167748447204968,92.0,16720.378571428573,15,18,mon
2024-03-18 16:30:00,1.9673043478260865,181.81032608695654,24.150760869565218,92.0,16726.55,16,18,mon
2024-03-18 17:00:00,2.3990527950310563,182.49029503105587,24.159798136645964,92.0,16789.10714285714,16,18,mon
2024-03-18 17:30:00,1.916413043478261,182.05434782608694,24.171999999999997,92.0,16749.0,17,18,mon
2024-03-18 18:00:00,2.240776397515528,182.36723602484471,24.17866459627329,92.0,16777.785714285714,17,18,mon
2024-03-18 18:30:00,2.453978260869565,183.16347826086957,24.17086956521739,92.0,16851.04,18,18,mon
2024-03-18 19:00:00,2.027670807453416,182.64487577639753,24.169549689440995,92.0,16803.328571428574,18,18,mon
2024-03-18 19:30:00,1.6981739130434783,182.40815217391304,24.20663043478261,92.0,16781.55,19,18,mon
2024-03-18 20:00:00,1.6949844720496892,181.95908385093168,24.229891304347827,92.0,16740.235714285714,19,18,mon
2024-03-18 20:30:00,1.579391304347826,181.80413043478262,24.252891304347827,92.0,16725.980000000003,20,18,mon
2024-03-18 21:00:00,2.298462732919255,181.96094720496896,24.25843167701863,92.0,16740.407142857144,20,18,mon
2024-03-18 21:30:00,2.430934782608696,182.16760869565218,24.270282608695652,92.0,16759.420000000002,21,18,mon
2024-03-18 22:00:00,2.710869565217391,181.80287267080743,24.269782608695653,92.0,16725.864285714288,21,18,mon
2024-03-18 22:30:00,2.713347826086957,182.47597826086957,24.28058695652174,92.0,16787.79,22,18,mon
2024-03-18 23:00:00,3.133637818917503,185.76597353989,24.880674531949317,82.28571428571429,15223.114285714288,22,18,mon
2024-03-18 23:30:00,2.630225352112676,195.4916901408451,25.57839436619718,71.0,13879.91,23,18,mon
2024-03-19 00:00:00,1.6808048289738429,194.60955734406437,25.569175050301812,71.0,13817.278571428571,23,18,mon
2024-03-19 00:30:00,2.0876619718309852,194.90056338028174,25.555521126760567,71.0,13837.940000000002,0,19,tues
2024-03-19 01:00:00,2.2172815828875168,200.10736304822538,25.885591626518167,69.14285714285714,13825.728571428572,0,19,tues
2024-03-19 01:30:00,1.5182089552238804,205.3783582089552,26.29462686567164,67.0,13760.35,1,19,tues
